,t,ax,ay,az,gx,gy,gz,vx,vy,vz,x,y,z
10,0.00500341796875,0.0,-0.008726646192371845,0.005235987715423107,0.0784531980752945,-0.3334260880947113,9.875296592712402,-0.0003482187494219033,-0.00039422538952885595,0.0023950621359581413,-9.278498699878297e-06,-9.551165874434545e-06,6.57972281081516e-05
11,0.00315625,0.0,-0.008726646192371845,0.005235987715423107,0.06864655017852783,-0.3334260880947113,9.885103225708008,-0.0003482187494219033,-0.000437888447894693,0.0024212599709776436,-1.1020782647791501e-05,-1.152364027214069e-05,7.778072503547731e-05
12,0.001862548828125,-0.005235987715423107,-0.001745329238474369,0.005235987715423107,0.06864655017852783,-0.3334260880947113,9.885103225708008,-0.0003482187494219033,-0.0004654319249393666,0.0024377860572044477,-1.2119848075654384e-05,-1.2905725685808316e-05,8.54228268188755e-05
13,0.005719970703125,-0.003490658476948738,-0.008726646192371845,0.005235987715423107,0.06864655017852783,-0.3334260880947113,9.885103225708008,-0.0003579710322053415,-0.00046868268586717934,0.002447538339987886,-1.2768422499321302e-05,-1.3772615372176096e-05,8.996332238294111e-05
14,0.001565185546875,-0.003490658476948738,-0.008726646192371845,0.005235987715423107,0.0784531980752945,-0.35303938388824463,9.875296592712402,-0.00037793749642810317,-0.0005185988464240836,0.0024774880363220286,-1.4816006316103272e-05,-1.64534666043983e-05,0.00010396316998244702
15,0.002895263671875,-0.003490658476948738,-0.013962633907794952,0.006981316953897476,0.0784531980752945,-0.35303938388824463,9.875296592712402,-0.0003834010246253,-0.0005322576669170758,0.0024856833286178237,-1.540754862313466e-05,-1.7265170023447325e-05,0.00010784089844945398
16,0.00479296875,0.0,-0.010471975430846214,0.005235987715423107,0.0784531980752945,-0.35303938388824463,9.875296592712402,-0.00039350740130453233,-0.0005726831736340046,0.0025058960819762887,-1.6517595681491944e-05,-1.8806196310549274e-05,0.00011503760709058649
17,0.002309814453125,0.0,-0.010471975430846214,0.005235987715423107,0.08825984597206116,-0.35303938388824463,9.845876693725586,-0.00039350740130453233,-0.0006228750246248183,0.0025309920074716957,-1.8403664358838277e-05,-2.1551048865427883e-05,0.0001270482887022463
18,0.003449951171875,-0.005235987715423107,-0.006981316953897476,0.0,0.08825984597206116,-0.35303938388824463,9.845876693725586,-0.00039350740130453233,-0.0006470633448277568,0.002543086167573165,-1.9312593441783145e-05,-2.2989774599796878e-05,0.00013289441062184828
19,0.004263427734375,-0.005235987715423107,-0.012217304669320583,0.003490658476948738,0.08825984597206116,-0.35303938388824463,9.845876693725586,-0.0004115713032592794,-0.0006711485474340861,0.002543086167573165,-2.0670174762055203e-05,-2.5222111544562754e-05,0.00014166793372584642
20,0.002042236328125,-0.005235987715423107,-0.012217304669320583,0.003490658476948738,0.10787314921617508,-0.3628460466861725,9.81645679473877,-0.0004338945585020611,-0.0007232361430005767,0.0025579683377350195,-2.2424879271043677e-05,-2.808350487557873e-05,0.0001525101978235833
21,0.002969482421875,-0.006981316953897476,-0.006981316953897476,0.001745329238474369,0.10787314921617508,-0.3628460466861725,9.81645679473877,-0.0004445876828281144,-0.0007481867664280344,0.0025650970872857217,-2.3310994500992346e-05,-2.9560524000627518e-05,0.00015773417368909927
22,0.005305908203125,-0.006981316953897476,-0.010471975430846214,0.001745329238474369,0.10787314921617508,-0.3628460466861725,9.81645679473877,-0.0004653185808042509,-0.0007689176644041708,0.002570279811779756,-2.463118981013257e-05,-3.178225145181506e-05,0.00016535118440019699
23,0.001440185546875,-0.006981316953897476,-0.010471975430846214,0.001745329238474369,0.11767979711294174,-0.3628460466861725,9.787036895751953,-0.0005023608076985511,-0.0008244810047456212,0.0025795403685033307,-2.7100127485088327e-05,-3.586205799490487e-05,0.00017898885313784578
24,0.003253173828125,-0.008726646192371845,-0.012217304669320583,0.005235987715423107,0.11767979711294174,-0.3628460466861725,9.787036895751953,-0.0005124151994737075,-0.0008395625924083561,0.0025820539664471198,-2.7823620259652235e-05,-3.7049463621612486e-05,0.00018270386989414485
25,0.005757568359375,-0.001745329238474369,-0.008726646192371845,0.001745329238474369,0.11767979711294174,-0.3628460466861725,9.787036895751953,-0.0005408044964740383,-0.0008793076082088191,0.002599087544647318,-2.949059597571355e-05,-3.978070667430813e-05,0.00019110374028059697
26,0.000947509765625,-0.001745329238474369,-0.008726646192371845,0.001745329238474369,0.11767979711294174,-0.34323275089263916,9.806650161743164,-0.0005508533488741703,-0.0009295518702094796,0.0026091363970474502,-3.2604314833220205e-05,-4.484338033748894e-05,0.00020606816449090403
27,0.003744384765625,-0.008726646192371845,-0.008726646192371845,0.003490658476948738,0.11767979711294174,-0.34323275089263916,9.806650161743164,-0.0005525070653718556,-0.0009378204526979061,0.0026107901135451355,-3.3126253760705714e-05,-4.57241398121674e-05,0.0002085403467069541
28,0.004552978515625,-0.006981316953897476,-0.010471975430846214,0.001745329238474369,0.11767979711294174,-0.34323275089263916,9.806650161743164,-0.0005851829864295722,-0.0009704963737556226,0.0026238604819682223,-3.5195052799184266e-05,-4.923570042814098e-05,0.00021831614943435687
29,0.001919677734375,-0.006981316953897476,-0.010471975430846214,0.001745329238474369,0.11767979711294174,-0.313812792301178,9.777230262756348,-0.000616968772531436,-0.0010181750529084184,0.002631806928493688,-3.7859378364107384e-05,-5.36543495673423e-05,0.00023026252983675564
30,0.003851806640625,-0.005235987715423107,-0.012217304669320583,0.005235987715423107,0.11767979711294174,-0.313812792301178,9.777230262756348,-0.0006303706512444477,-0.0010382778709779358,0.002635157398171941,-3.9043759579540656e-05,-5.560891754610668e-05,0.00023531475099855884
31,0.004818359375,-0.008726646192371845,-0.005235987715423107,0.003490658476948738,0.11767979711294174,-0.313812792301178,9.777230262756348,-0.0006505386634969453,-0.0010853365662337635,0.002655325410424439,-4.147182544005912e-05,-5.960816314435348e-05,0.0002454648677639296
32,0.000626953125,-0.008726646192371845,-0.005235987715423107,0.003490658476948738,0.10787314921617508,-0.2843928337097168,9.777230262756348,-0.0006925867809902684,-0.0011105654367297576,0.0026721446574217676,-4.4606354508119596e-05,-6.483770476329624e-05,0.00025825917984892394
33,0.003787353515625,-0.005235987715423107,-0.003490658476948738,0.003490658476948738,0.10787314921617508,-0.2843928337097168,9.777230262756348,-0.0006980579790913452,-0.0011138481555904038,0.0026743331366621986,-4.504057395479514e-05,-6.553397723437095e-05,0.00025993448929234657
34,0.00517236328125,-0.006981316953897476,-0.005235987715423107,0.003490658476948738,0.10787314921617508,-0.2843928337097168,9.777230262756348,-0.0007178885155731222,-0.0011270685132449218,0.0026875534943167165,-4.7684366296016826e-05,-6.975251396231869e-05,0.00027006313429943655
35,0.00084814453125,-0.006981316953897476,-0.005235987715423107,0.003490658476948738,0.09806649386882782,-0.2843928337097168,9.796843528747559,-0.0007539984230402297,-0.0011541509438452522,0.00270560844805027,-5.139754649399831e-05,-7.558212175567975e-05,0.0002839641373098355
36,0.003981201171875,-0.003490658476948738,0.006981316953897476,0.0,0.09806649386882782,-0.2843928337097168,9.796843528747559,-0.0007599195888356007,-0.0011585918181917804,0.0027085690309479557,-5.2037046133071006e-05,-7.656100856693912e-05,0.0002862588843187531
37,0.004981689453125,-0.005235987715423107,0.003490658476948738,0.005235987715423107,0.09806649386882782,-0.2843928337097168,9.796843528747559,-0.0007738166024546444,-0.001130797790953693,0.0027085690309479557,-5.506243889067407e-05,-8.117359567124902e-05,0.0002970422425188674
38,0.00102392578125,-0.005235987715423107,0.003490658476948738,0.005235987715423107,0.0784531980752945,-0.27458620071411133,9.81645679473877,-0.0007999006672332597,-0.0011134084144346162,0.002734653095726571,-5.891735289777539e-05,-8.680687910006009e-05,0.00031053549229340187
39,0.004002685546875,-0.003490658476948738,0.003490658476948738,0.003490658476948738,0.0784531980752945,-0.27458620071411133,9.81645679473877,-0.0008052619300453897,-0.0011098342392265295,0.0027400143585387007,-5.973639181339461e-05,-8.794692668066038e-05,0.00031333557410089143
40,0.00499072265625,-0.003490658476948738,0.0,0.006981316953897476,0.0784531980752945,-0.27458620071411133,9.81645679473877,-0.0008192339382801492,-0.00109586223099177,0.0027539863667734605,-6.295960210223595e-05,-9.238924414943942e-05,0.0003243029899720443
41,0.000732666015625,-0.003490658476948738,0.0,0.006981316953897476,0.0784531980752945,-0.27458620071411133,9.83607006072998,-0.0008366548466262883,-0.00109586223099177,0.002788828183465739,-6.704817147877961e-05,-9.785838861377871e-05,0.0003380473721277042
42,0.004244384765625,-0.003490658476948738,0.001745329238474369,0.005235987715423107,0.0784531980752945,-0.27458620071411133,9.83607006072998,-0.000839212333464502,-0.00109586223099177,0.002793943157142166,-6.766116005171063e-05,-9.866128962823338e-05,0.00034009065176114677
43,0.00531640625,-0.001745329238474369,0.010471975430846214,0.005235987715423107,0.0784531980752945,-0.27458620071411133,9.83607006072998,-0.0008540280311260629,-0.0010884543821609895,0.0028161667036345076,-7.122310009499197e-05,-0.00010331255058667867,0.0003519492215333432
44,0.000226318359375,-0.001745329238474369,0.010471975430846214,0.005235987715423107,0.08825984597206116,-0.29419949650764465,9.865489959716797,-0.0008633069103977958,-0.0010327811065305923,0.002844003341449706,-7.576346005734576e-05,-0.00010909921626683924,0.0003669211077975876
45,0.004291015625,-0.001745329238474369,0.008726646192371845,0.008726646192371845,0.08825984597206116,-0.29419949650764465,9.865489959716797,-0.0008637019104476165,-0.001030411106231668,0.0028451883415991685,-7.595884226094409e-05,-0.00010933295359246274,0.0003675647579678815
46,0.005107421875,-0.003490658476948738,0.005235987715423107,0.008726646192371845,0.08825984597206116,-0.29419949650764465,9.865489959716797,-0.0008711911454806794,-0.0009929649310663536,0.002882634516764483,-7.966500065401717e-05,-0.00011375446374947636,0.0003797735055977514
47,0.000583251953125,-0.003490658476948738,0.005235987715423107,0.008726646192371845,0.08825984597206116,-0.29419949650764465,9.855683326721191,-0.0008890194109440015,-0.0009662225328713704,0.0029272051804227883,-8.411454136775149e-05,-0.00011882595455951252,0.00039449633618630437
48,0.0042451171875,-0.001745329238474369,0.006981316953897476,0.008726646192371845,0.08825984597206116,-0.29419949650764465,9.855683326721191,-0.0008910553443183743,-0.0009631686328098112,0.0029322950138587203,-8.463306367555063e-05,-0.00011938950573896315,0.0003962036343249835
49,0.00501123046875,-0.005235987715423107,0.0,0.012217304669320583,0.08825984597206116,-0.29419949650764465,9.855683326721191,-0.0008984644714664682,-0.0009335321242174359,0.0029693406495991895,-8.841569803273029e-05,-0.00012347826945656497,0.0004086515702871357
50,0.000611328125,-0.005235987715423107,0.0,0.012217304669320583,0.09806649386882782,-0.3040061295032501,9.83607006072998,-0.0009247032126399971,-0.0009335321242174359,0.0030305643790040906,-9.291811056723242e-05,-0.0001281564140810003,0.0004235316206225051
51,0.004455810546875,-0.005235987715423107,0.005235987715423107,0.006981316953897476,0.09806649386882782,-0.3040061295032501,9.83607006072998,-0.0009279041191925897,-0.0009335321242174359,0.00303803316096014,-9.34834076483971e-05,-0.0001287271085241254,0.00042538428986201347
52,0.005076171875,-0.008726646192371845,0.005235987715423107,0.010471975430846214,0.09806649386882782,-0.3040061295032501,9.83607006072998,-0.0009512346884782799,-0.0009102015549317457,0.0030691405866743937,-9.76179726091842e-05,-0.00013288675080906008,0.00043892119006237566
53,0.000195068359375,-0.008726646192371845,0.005235987715423107,0.010471975430846214,0.09806649386882782,-0.3334260880947113,9.806650161743164,-0.0009955326444430737,-0.0008836227813528694,0.0031222981338321462,-0.00010244660338136203,-0.0001375070903427859,0.0004545006751888732
54,0.004582275390625,-0.005235987715423107,0.001745329238474369,0.010471975430846214,0.09806649386882782,-0.3334260880947113,9.806650161743164,-0.0009972349369986658,-0.0008826014058195142,0.0031243408848988566,-0.0001026408003010178,-0.00013767945718905076,0.0004551097367633195
55,0.005262451171875,-0.001745329238474369,0.0,0.010471975430846214,0.09806649386882782,-0.3334260880947113,9.806650161743164,-0.0010212276746526638,-0.0008746038266015148,0.0031723263602068527,-0.00010721040541149826,-0.00014172377989066855,0.00046942632711211507
56,0.000189453125,-0.001745329238474369,0.0,0.010471975430846214,0.13729310035705566,-0.34323275089263916,9.806650161743164,-0.0010304123845489813,-0.0008746038266015147,0.003227434619584756,-0.00011258456618472536,-0.00014632633982289403,0.00048612053968395555
57,0.004740478515625,-0.006981316953897476,0.0,0.006981316953897476,0.13729310035705566,-0.34323275089263916,9.806650161743164,-0.001030743042627364,-0.0008746038266015147,0.003229418568055053,-0.00011277978103101686,-0.00014649203625098064,0.0004867319872583691
58,0.00485888671875,-0.006981316953897476,0.0,0.006981316953897476,0.13729310035705566,-0.34323275089263916,9.767423629760742,-0.0010638378256580836,-0.0008746038266015147,0.0032625133510857727,-0.00011766599627972183,-0.00015063807690066854,0.0005020409765981945
59,0.000202392578125,-0.006981316953897476,-0.003490658476948738,0.005235987715423107,0.13729310035705566,-0.34323275089263916,9.767423629760742,-0.0010977592538847602,-0.0008746038266015147,0.003296434779312449,-0.00012283506376171575,-0.00015488767781791056,0.0005178931593895297
60,0.00477001953125,-0.001745329238474369,-0.003490658476948738,0.005235987715423107,0.13729310035705566,-0.34323275089263916,9.767423629760742,-0.0010991722206217674,-0.0008753103099700183,0.0032974945043652043,-0.00012305724208727005,-0.00015506469114121444,0.0005185603333231357
61,0.00492333984375,-0.001745329238474369,-0.003490658476948738,0.005235987715423107,0.11767979711294174,-0.3334260880947113,9.777230262756348,-0.0011074974751777518,-0.0008919608190819871,0.0033224702680331574,-0.0001283003150478433,-0.00015923993841567593,0.0005342894465131473
62,0.000229736328125,-0.001745329238474369,-0.001745329238474369,0.003490658476948738,0.11767979711294174,-0.3334260880947113,9.777230262756348,-0.0011160903241579944,-0.0009091465170424725,0.0033482488149738855,-0.00013375290149423847,-0.00016363136465532616,0.0005506470967634297
63,0.00500390625,-0.006981316953897476,-0.001745329238474369,0.003490658476948738,0.11767979711294174,-0.3334260880947113,9.777230262756348,-0.0011164912896886108,-0.0009095474825730888,0.0033490507460351183,-0.00013400930798716638,-0.00016384022863787914,0.0005514163111518306
64,0.004605224609375,-0.006981316953897476,-0.001745329238474369,0.003490658476948738,0.11767979711294174,-0.34323275089263916,9.767423629760742,-0.0011514251452274492,-0.0009182809464577986,0.003366517673804538,-0.00013959612572970976,-0.00016839151897059837,0.000568174647111483
65,0.000249755859375,-0.005235987715423107,-0.003490658476948738,0.003490658476948738,0.11767979711294174,-0.34323275089263916,9.767423629760742,-0.0011835756778693848,-0.0009263185796182825,0.003382592940125506,-0.0001448986971443644,-0.000172620408983546,0.0005836782171507835
66,0.005126708984375,0.0,-0.005235987715423107,0.005235987715423107,0.11767979711294174,-0.34323275089263916,9.767423629760742,-0.0011848833964809274,-0.0009271903920259775,0.0033834647525332008,-0.000145194302104926,-0.00017285176247645357,0.0005845230395574604
67,0.0044755859375,0.0,-0.005235987715423107,0.005235987715423107,0.10787314921617508,-0.313812792301178,9.787036895751953,-0.0011848833964809274,-0.0009540337772887143,0.0034103081377959373,-0.00015126885445910154,-0.00017760519778947933,0.0006018690787025885
68,0.00034423828125,-0.001745329238474369,-0.008726646192371845,0.0,0.10787314921617508,-0.313812792301178,9.787036895751953,-0.0011848833964809274,-0.0009774678902767847,0.0034337422507840078,-0.00015657190192596882,-0.0001818750579470127,0.0006171322058466498
69,0.0051572265625,-0.001745329238474369,-0.003490658476948738,0.001745329238474369,0.10787314921617508,-0.313812792301178,9.787036895751953,-0.001185484205618195,-0.0009804719359631235,0.0034337422507840078,-0.0001569797841498551,-0.00018221153981353864,0.0006183142313773152
70,0.004319580078125,-0.001745329238474369,-0.003490658476948738,0.001745329238474369,0.11767979711294174,-0.313812792301178,9.796843528747559,-0.001194485263927163,-0.0009984740525810594,0.0034427433090929755,-0.00016309359478449345,-0.00018726805572547345,0.0006360228181218371
71,0.000520263671875,-0.001745329238474369,-0.005235987715423107,0.0,0.11767979711294174,-0.313812792301178,9.796843528747559,-0.001202024353335446,-0.0010135522313976253,0.0034502823985012583,-0.0001682532695341671,-0.00019158104435152733,0.0006508940235338932
72,0.005212890625,-0.001745329238474369,-0.006981316953897476,-0.001745329238474369,0.11767979711294174,-0.313812792301178,9.796843528747559,-0.0012029323847336853,-0.0010162763255923437,0.0034502823985012587,-0.0001688786391379166,-0.00019210835875707138,0.000652689080123543
73,0.003985107421875,-0.001745329238474369,-0.006981316953897476,-0.001745329238474369,0.11767979711294174,-0.313812792301178,9.806650161743164,-0.0012120305951584668,-0.0010526691672914693,0.0034411841880764775,-0.00017514939408880373,-0.00019740609608716116,0.0006706750248922928
74,0.00082470703125,-0.001745329238474369,-0.010471975430846214,-0.001745329238474369,0.11767979711294174,-0.313812792301178,9.806650161743164,-0.0012189859196603265,-0.0010804904652989078,0.0034342288635746177,-0.0001799794662091093,-0.00020160109579851336,0.0006843885135402353
75,0.00521142578125,-0.003490658476948738,-0.005235987715423107,-0.001745329238474369,0.11767979711294174,-0.313812792301178,9.806650161743164,-0.0012204253049551425,-0.001089126777067804,0.0034327894782798015,-0.00018098477246804792,-0.00020249218388244397,0.0006872207462309469
76,0.003985107421875,-0.003490658476948738,-0.005235987715423107,-0.001745329238474369,0.127486452460289,-0.313812792301178,9.796843528747559,-0.0012386166125354522,-0.0011164137384382681,0.003423693824489647,-0.00018734492836638104,-0.00020816808724750485,0.000705110473819658
77,0.000761474609375,-0.003490658476948738,-0.005235987715423107,-0.006981316953897476,0.127486452460289,-0.313812792301178,9.796843528747559,-0.0012525272615391714,-0.0011372797119438471,0.003416738499987787,-0.00019228094862185375,-0.0002126171159224384,0.0007187542614898593
78,0.005135986328125,0.0,-0.005235987715423107,-0.003490658476948738,0.127486452460289,-0.313812792301178,9.796843528747559,-0.0012551853093393675,-0.0011412667836441413,0.003411422404387395,-0.00019323471632906583,-0.00021348312554684095,0.0007213560211044741
79,0.00373388671875,0.0,-0.005235987715423107,-0.003490658476948738,0.13729310035705566,-0.29419949650764465,9.787036895751953,-0.0012551853093393675,-0.0011681587449647848,0.0033934944301736328,-0.00019968133091709616,-0.00021934465614438045,0.0007388770399328671
80,0.001143798828125,0.001745329238474369,-0.012217304669320583,-0.005235987715423107,0.13729310035705566,-0.29419949650764465,9.787036895751953,-0.0012551853093393673,-0.0011877093299549415,0.0033804607068468615,-0.00020436805067320854,-0.00022370642856759613,0.0007515479637158444
81,0.005193603515625,0.001745329238474369,-0.013962633907794952,-0.005235987715423107,0.13729310035705566,-0.29419949650764465,9.787036895751953,-0.0012531890038017081,-0.0012016834687185564,0.0033744717902338835,-0.00020580373015911062,-0.0002250649291073517,0.0007554145307108584
82,0.003381591796875,0.001745329238474369,-0.013962633907794952,-0.005235987715423107,0.14709974825382233,-0.2843928337097168,9.767423629760742,-0.0012441244557328446,-0.001274199853269465,0.0033472781460272927,-0.00021231229697499777,-0.00023130599659515686,0.0007729401992639945
83,0.0015361328125,0.005235987715423107,-0.008726646192371845,-0.001745329238474369,0.14709974825382233,-0.2843928337097168,9.767423629760742,-0.0012382224646971735,-0.001321415781554833,0.0033295721729202795,-0.00021651941802879553,-0.0002356148203665522,0.0007842593275844593
84,0.005067138671875,0.006981316953897476,-0.008726646192371845,-0.003490658476948738,0.14709974825382233,-0.2843928337097168,9.767423629760742,-0.0012301792921616652,-0.0013348210691140137,0.0033268911154084434,-0.00021842149218599148,-0.00023764469050755393,0.0007893739926508691
85,0.00355810546875,0.006981316953897476,-0.008726646192371845,-0.003490658476948738,0.156906396150589,-0.3040061295032501,9.728196144104004,-0.0011948039910439547,-0.0013790401955111518,0.0033092034648495882,-0.00022465498125064367,-0.0002444084139668951,0.0008062318112788726
86,0.0012724609375,0.005235987715423107,-0.01745329238474369,0.001745329238474369,0.156906396150589,-0.3040061295032501,9.728196144104004,-0.001169963729011215,-0.0014100905230520764,0.003296783333833218,-0.0002289062198652615,-0.0002493151844281694,0.0008180063062243604
87,0.0051904296875,0.012217304669320583,-0.008726646192371845,-0.003490658476948738,0.156906396150589,-0.3040061295032501,9.728196144104004,-0.0011633011391741094,-0.001432299155842429,0.0032990041971122535,-0.0002303949530087201,-0.0002511094695370921,0.0008222013342360641
88,0.0031591796875,0.012217304669320583,-0.008726646192371845,-0.003490658476948738,0.14709974825382233,-0.313812792301178,9.718389511108398,-0.0010998880783172351,-0.001477594199311625,0.0032808861797245757,-0.00023643298577699195,-0.0002585437175969578,0.0008393245835599428
89,0.001826416015625,0.012217304669320583,-0.012217304669320583,0.0,0.14709974825382233,-0.313812792301178,9.718389511108398,-0.0010612914175699185,-0.0015051632427025654,0.0032698585623681994,-0.00023990772985253516,-0.0002632117031777909,0.0008496894925359281
90,0.005033203125,0.012217304669320583,-0.010471975430846214,-0.001745329238474369,0.14709974825382233,-0.313812792301178,9.718389511108398,-0.0010389775366541013,-0.0015274771236183826,0.0032698585623681994,-0.0002418460894948302,-0.0002659607574303929,0.0008556616145830659
91,0.002981689453125,0.012217304669320583,-0.010471975430846214,-0.001745329238474369,0.13729310035705566,-0.313812792301178,9.718389511108398,-0.0009774853606134,-0.0015801847030818411,0.0032610739657909565,-0.0002470754744791224,-0.000273648860062355,0.0008721194769174855
92,0.00192724609375,0.013962633907794952,-0.012217304669320583,0.0,0.13729310035705566,-0.313812792301178,9.718389511108398,-0.000941057152135272,-0.0016114088817773793,0.003255869936008367,-0.0002499900322694475,-0.00027836048012552355,0.000881842986767145
93,0.0050693359375,0.015707962214946747,-0.008726646192371845,0.0,0.13729310035705566,-0.313812792301178,9.718389511108398,-0.0009141477204780129,-0.001634954634477481,0.003255869936008367,-0.0002518036809898957,-0.00028146606159836304,0.0008881178493830752
94,0.00269384765625,0.015707962214946747,-0.008726646192371845,0.0,0.11767979711294174,-0.3040061295032501,9.718389511108398,-0.0008345187831168912,-0.0016791929356343193,0.003255869936008367,-0.0002564378028814986,-0.0002897541958831019,0.0009046229478575082
95,0.002221923828125,0.013962633907794952,-0.005235987715423107,0.001745329238474369,0.11767979711294174,-0.3040061295032501,9.718389511108398,-0.0007922039259196934,-0.001702701191026563,0.003255869936008367,-0.0002586858693494946,-0.000294277685837152,0.0009133937654536791
96,0.005040283203125,0.01745329238474369,0.0,0.0,0.11767979711294174,-0.3040061295032501,9.718389511108398,-0.0007611800169365778,-0.0017143351568952314,0.003259747924631256,-0.00026044608612922984,-0.0002980609581856708,0.000920628060445772
97,0.0026611328125,0.01745329238474369,0.0,0.0,0.10787314921617508,-0.313812792301178,9.73800277709961,-0.0006732104804905247,-0.0017143351568952314,0.003259747924631256,-0.0002642826489831497,-0.00030670169288149647,0.0009370581131567126
98,0.00224267578125,0.015707962214946747,0.0,0.0,0.10787314921617508,-0.313812792301178,9.73800277709961,-0.0006267649514393269,-0.0017143351568952314,0.003259747924631256,-0.00026607415148250193,-0.0003112637664191327,0.0009457327353194275
99,0.0049638671875,0.01745329238474369,-0.003490658476948738,0.0,0.10787314921617508,-0.313812792301178,9.73800277709961,-0.0005915370850070756,-0.0017143351568952314,0.003259747924631256,-0.00026747978205963124,-0.00031510846435644704,0.000953043293042978
100,0.002525634765625,0.01745329238474369,-0.003490658476948738,0.0,0.10787314921617508,-0.32361945509910583,9.767423629760742,-0.0005049012596246028,-0.0017316623219717259,0.003259747924631256,-0.0002704160935860873,-0.00032361819639013697,0.0009692242488055763
101,0.002493896484375,0.01745329238474369,0.0,0.0,0.10787314921617508,-0.32361945509910583,9.767423629760742,-0.0004608206176030761,-0.0017404784503760313,0.003259747924631256,-0.00027169128976060306,-0.00032799174295283166,0.000977457181491199
102,0.004883056640625,0.01745329238474369,0.003490658476948738,0.0,0.10787314921617508,-0.32361945509910583,9.767423629760742,-0.00041729391308399487,-0.0017404784503760313,0.003259747924631256,-0.0002728405286787709,-0.0003323323160413549,0.0009855866553803855
103,0.0023876953125,0.01745329238474369,0.003490658476948738,0.0,0.10787314921617508,-0.3334260880947113,9.787036895751953,-0.0003320684978039024,-0.0017234333673200129,0.003259747924631256,-0.0002748781984921481,-0.0003408311708963283,0.0010015041891305197
104,0.002476806640625,0.019198622554540634,0.006981316953897476,0.0,0.10787314921617508,-0.3334260880947113,9.787036895751953,-0.000290395353389158,-0.0017150987384370639,0.003259747924631256,-0.00027567107688778326,-0.0003449462046688843,0.0010092874739700934
105,0.0051923828125,0.022689279168844223,0.003490658476948738,-0.001745329238474369,0.10787314921617508,-0.3334260880947113,9.787036895751953,-0.00024284407755521885,-0.0016978073662453426,0.003259747924631256,-0.0002763903300274642,-0.0003491941726135728,0.0010173612392765836
106,0.002333251953125,0.022689279168844223,0.003490658476948738,-0.001745329238474369,0.127486452460289,-0.313812792301178,9.83607006072998,-0.00012503265437089782,-0.0016796825311653266,0.003250685507091248,-0.0002776512694418793,-0.000358009838401001,0.0010342870983735214
107,0.0024921875,0.019198622554540634,0.010471975430846214,0.0,0.127486452460289,-0.313812792301178,9.83607006072998,-7.209284943519365e-05,-0.0016715379454562936,0.0032466132142367314,-0.0002779430021268946,-0.00036192896094747244,0.001041871766681937
108,0.005189697265625,0.02094395086169243,0.013962633907794952,-0.003490658476948738,0.127486452460289,-0.313812792301178,9.83607006072998,-2.4246282287549413e-05,-0.0016454398191872316,0.0032466132142367314,-0.00027812267102509633,-0.0003660947469209143,0.0010499629355517927
