,t,ax,ay,az,gx,gy,gz,vx,vy,vz,x,y,z
23,0.003386474609375,-0.05061454698443413,0.05061454698443413,0.036651913076639175,0.4314925968647003,-1.4611908197402954,10.120462417602539,-0.01566748953224419,0.010129771298474227,0.003447397201605782,-0.0010897249728325314,0.0006250948363171266,0.0001924034044602511
24,0.00164501953125,-0.04886921867728233,0.045378558337688446,0.04188790172338486,0.4314925968647003,-1.4611908197402954,10.120462417602539,-0.015838894410471996,0.01030117617670203,0.0035715179746248398,-0.001142782528326125,0.0006593990496181853,0.0002040779275519195
25,0.004998046875,-0.04886921867728233,0.04712389037013054,0.045378558337688446,0.4314925968647003,-1.4611908197402954,10.120462417602539,-0.015919285229673053,0.010375824791467494,0.0036404243910828885,-0.0011688378189847579,0.0006763446856237073,0.00020995314437638783
26,0.00250732421875,-0.04886921867728233,0.04712389037013054,0.045378558337688446,0.40207263827323914,-1.5788706541061401,9.992976188659668,-0.016163535875366737,0.010611352204469768,0.0038672285527745773,-0.001248403152779159,0.0007282035442982489,0.00022814815612791343
27,0.003125732421875,-0.05235987901687622,0.05235987901687622,0.04886921867728233,0.40207263827323914,-1.5788706541061401,9.992976188659668,-0.016286066850907676,0.010729507076076516,0.003981007311106623,-0.0012889303777401005,0.0007548096446742022,0.00023784455193772664
28,0.00451025390625,-0.05585053563117981,0.04886921867728233,0.05061454698443413,0.40207263827323914,-1.5788706541061401,9.992976188659668,-0.01644972982235618,0.010893170047525018,0.004133759412357904,-0.0013398362649208063,0.0007883472128126318,0.000250288115561774
29,0.00211474609375,-0.05585053563117981,0.04886921867728233,0.05061454698443413,0.3628460466861725,-1.6965503692626953,9.826263427734375,-0.016701629918852864,0.011113582631959615,0.004362043870607522,-0.0014140287231088453,0.0008374781755709269,0.00026893242009885896
30,0.0027724609375,-0.04014257341623306,0.057595863938331604,0.04886921867728233,0.3628460466861725,-1.6965503692626953,9.826263427734375,-0.01681973962091275,0.011216928621262013,0.0044690807861297805,-0.0014493484297389975,0.0008609805810294314,0.0002781570353349923
31,0.00510791015625,-0.01745329238474369,0.06108652427792549,0.04886921867728233,0.3628460466861725,-1.6965503692626953,9.826263427734375,-0.01693103333763998,0.011376610904192603,0.004604568785958691,-0.001495980500816899,0.000892079077470606,0.00029054738724106896
32,0.0021064453125,-0.01745329238474369,0.06108652427792549,0.04886921867728233,0.2843928337097168,-1.7651969194412231,9.728196144104004,-0.01702018318707201,0.011688635381961831,0.004854188364368383,-0.001582462697958038,0.000950189783851836,0.00031406711090801906
33,0.002927490234375,0.006981316953897476,0.06108652427792549,0.04712389037013054,0.2843928337097168,-1.7651969194412231,9.728196144104004,-0.017056947593003545,0.011817310804683985,0.004957128700976682,-0.001618314783050337,0.0009748112550616912,0.00032429219323413486
34,0.004994873046875,0.0296705961227417,0.06108652427792549,0.04712389037013054,0.2843928337097168,-1.7651969194412231,9.728196144104004,-0.017036509855797934,0.011996141007959524,0.005095083429840997,-0.0016682488305571012,0.0010094063170389778,0.0003388041390967841
35,0.0018427734375,0.0296705961227417,0.06108652427792549,0.04712389037013054,0.27458620071411133,-1.7357770204544067,9.796843528747559,-0.01688830899493974,0.01230126044160261,0.005330461279714655,-0.0017533440344486466,0.0010693255184261467,0.00036425343399207636
36,0.002982421875,0.054105207324028015,0.06457718461751938,0.04188790172338486,0.27458620071411133,-1.7357770204544067,9.796843528747559,-0.01683363280852996,0.01241382906593117,0.005417299933160393,-0.0017844653616688139,0.0010919939544157015,0.0003740762664479568
37,0.005343017578125,0.06108652427792549,0.05235987901687622,0.04188790172338486,0.27458620071411133,-1.7357770204544067,9.796843528747559,-0.016672268254655367,0.012606425473960374,0.005542227327558066,-0.0018346703563926912,0.0011290172297744455,0.0003902329402720504
38,0.001423095703125,0.06108652427792549,0.05235987901687622,0.04188790172338486,0.27458620071411133,-1.647517204284668,9.894909858703613,-0.016345881881651852,0.012886185227936041,0.005766035122776883,-0.0019237505787445303,0.0011963735826791386,0.0004198451583051579
39,0.00327978515625,0.0593411922454834,0.054105207324028015,0.04014257341623306,0.27458620071411133,-1.647517204284668,9.894909858703613,-0.016258949911433094,0.012960698346781102,0.005825645615732355,-0.0019470123330140978,0.0012147118575066872,0.0004280507781124495
40,0.00500537109375,0.057595863938331604,0.05235987901687622,0.036651913076639175,0.27458620071411133,-1.647517204284668,9.894909858703613,-0.01606432354995218,0.013138151802638276,0.005957304632156593,-0.002000338195589828,0.0012572201635590937,0.00044715764412850135
41,0.00142041015625,0.057595863938331604,0.05235987901687622,0.036651913076639175,0.313812792301178,-1.5396440029144287,10.022396087646484,-0.015776034877475698,0.013400232427541596,0.00614076105840104,-0.002080746096327406,0.0013229814888173186,0.00047697616453096095
42,0.003604736328125,0.05585053563117981,0.05235987901687622,0.03316125646233559,0.313812792301178,-1.5396440029144287,10.022396087646484,-0.0156942251273797,0.013474604931477188,0.00619282180798109,-0.002103154536492727,0.0013420153150535093,0.0004856985639054183
43,0.0046826171875,0.04014257341623306,0.04188790172338486,0.036651913076639175,0.313812792301178,-1.5396440029144287,10.022396087646484,-0.015492898672644747,0.013663348489505551,0.006312359393837141,-0.0021597280799511647,0.0013905877129571373,0.0005080220536502524
44,0.00175244140625,0.04014257341623306,0.04188790172338486,0.036651913076639175,0.3628460466861725,-1.5004174709320068,10.100849151611328,-0.015304926368415413,0.013859493498063783,0.006483986271964568,-0.002232275393559887,0.0014545679434328981,0.0005375804162415113
45,0.003590087890625,0.031415924429893494,0.03490658476948738,0.036651913076639175,0.3628460466861725,-1.5004174709320068,10.100849151611328,-0.015234578860607376,0.013932899591464773,0.006548216602058346,-0.0022590963802475057,0.0014788558937085577,0.0005489432222620586
46,0.0046484375,0.015707962214946747,0.027925267815589905,0.03839724510908127,0.3628460466861725,-1.5004174709320068,10.100849151611328,-0.015121792930738825,0.014058217298748786,0.006679800191363028,-0.002313789857333744,0.0015288762278131693,0.0005724518953902978
47,0.001642822265625,0.015707962214946747,0.027925267815589905,0.03839724510908127,0.3824593424797058,-1.45138418674469,10.110655784606934,-0.015048775450130284,0.014188026160860318,0.006858287385424773,-0.0023840825666602253,0.0015942249722878219,0.0006035025290923369
48,0.00336279296875,-0.005235987715423107,0.0296705961227417,0.036651913076639175,0.3824593424797058,-1.45138418674469,10.110655784606934,-0.015022970060055969,0.01423390241260131,0.006921367234628634,-0.00240880503004009,0.0016175333775701535,0.0006147694763131678
49,0.0053115234375,-0.057595863938331604,0.01745329238474369,0.03839724510908127,0.3824593424797058,-1.45138418674469,10.110655784606934,-0.015040577602729855,0.014333678484621488,0.0070446200302139925,-0.0024593241681277883,0.0016653990445211228,0.0006380446013839135
50,0.00091455078125,-0.057595863938331604,0.01745329238474369,0.03839724510908127,0.40207263827323914,-1.382737636566162,10.189108848571777,-0.015346499383941364,0.014426382056184595,0.00724856789754631,-0.0025392125485782257,0.0017415327137377794,0.0006754622657826771
51,0.0038193359375,-0.12042772024869919,0.019198622554540634,0.03839724510908127,0.40207263827323914,-1.382737636566162,10.189108848571777,-0.015399173726302935,0.014442343978370447,0.007283684128058668,-0.002553247701579262,0.001754726372717874,0.0006820914492163217
52,0.00495166015625,-0.09075711667537689,0.015707962214946747,0.036651913076639175,0.40207263827323914,-1.382737636566162,10.189108848571777,-0.015859127646119988,0.014515669967443502,0.0074303361062047785,-0.0026120623191999365,0.001809886536096201,0.0007099102857640146
53,0.001818603515625,-0.09075711667537689,0.015707962214946747,0.036651913076639175,0.4314925968647003,-1.402350902557373,9.934136390686035,-0.016308526044657583,0.014593450458079135,0.007611823923836711,-0.0026905913296781116,0.0018817632007152656,0.0007467027850086546
54,0.003197509765625,-0.11170107126235962,0.015707962214946747,0.03839724510908127,0.4314925968647003,-1.402350902557373,9.934136390686035,-0.016473577256111413,0.014622017013386541,0.007678479221812269,-0.0027202500724775877,0.0019083029010234277,0.0007605456747568625
55,0.00512841796875,-0.10297442227602005,0.013962633907794952,0.036651913076639175,0.4314925968647003,-1.402350902557373,9.934136390686035,-0.01683074252230358,0.014672243375966901,0.007801254788021654,-0.002772924496628782,0.001955056943216866,0.0007850976870537559
56,0.00087158203125,-0.10297442227602005,0.013962633907794952,0.036651913076639175,0.47071918845176697,-1.3631243705749512,9.885103225708008,-0.017358838399825573,0.014743849598590715,0.007989221117632951,-0.002859239579007568,0.002030302339788048,0.0008251057822874432
57,0.004125244140625,-0.10646508634090424,0.013962633907794952,0.04014257341623306,0.47071918845176697,-1.3631243705749512,9.885103225708008,-0.017448589055959703,0.014756019179413672,0.008021166266481488,-0.0028743692306402286,0.0020431528141696322,0.0008320690438572551
58,0.004813720703125,-0.10821041464805603,0.010471975430846214,0.04188790172338486,0.47071918845176697,-1.3631243705749512,9.885103225708008,-0.017887783529568654,0.014813618453129495,0.008186764182256412,-0.0029463489204054998,0.0021040249958284587,0.0008651583129990368
59,0.000739990234375,-0.10821041464805603,0.010471975430846214,0.04188790172338486,0.509945809841156,-1.3140910863876343,9.855683326721191,-0.018408678242853742,0.014864027618063576,0.008388400841992735,-0.003032455714314803,0.0021753336176644827,0.0009045671092347667
60,0.004433837890625,-0.10471975803375244,0.008726646192371845,0.03839724510908127,0.509945809841156,-1.3140910863876343,9.855683326721191,-0.018488752892950974,0.014871776777617017,0.0084193974802065,-0.0030460779564422664,0.00218633285294533,0.0009107744439398644
61,0.00501953125,-0.10646508634090424,0.008726646192371845,0.04188790172338486,0.509945809841156,-1.3140910863876343,9.855683326721191,-0.018953063324018107,0.014910469312162835,0.00858964464046676,-0.003128054089569435,0.002252271900322845,0.0009481046875038366
62,0.00059375,-0.10646508634090424,0.008726646192371845,0.04188790172338486,0.5589790344238281,-1.2650578022003174,9.83607006072998,-0.019487468151940225,0.014954272985433139,0.008799902272164218,-0.003223189583207573,0.0023271154669874125,0.0009912206772030546
63,0.004340087890625,-0.10122909396886826,0.006981316953897476,0.04188790172338486,0.5589790344238281,-1.2650578022003174,9.83607006072998,-0.019550681796955138,0.01495945443160986,0.008824773213812477,-0.0032347602674227876,0.0023359945665725134,0.0009964456191771521
64,0.005008544921875,-0.10471975803375244,0.0,0.04188790172338486,0.5589790344238281,-1.2650578022003174,9.83607006072998,-0.019990024961868358,0.01498975396078208,0.00900657038884583,-0.0033196119447432143,0.0024009199136014996,0.0010347459105399313
65,0.000333740234375,-0.10471975803375244,0.0,0.04188790172338486,0.5883989930152893,-1.186604619026184,9.787036895751953,-0.020514518574188286,0.01498975396078208,0.009216367826310488,-0.0034197328827541345,0.0024759967696819304,0.0010798557229244948
66,0.004748779296875,-0.10995574295520782,0.0,0.045378558337688446,0.5883989930152893,-1.186604619026184,9.787036895751953,-0.020549467770778165,0.01498975396078208,0.009230347504449128,-0.0034265794029911746,0.0024809994536820253,0.0010829315956829338
67,0.00498193359375,-0.11344639956951141,0.0,0.04712389037013054,0.5883989930152893,-1.186604619026184,9.787036895751953,-0.021071623326496366,0.01498975396078208,0.009445840262805177,-0.003524164290102846,0.002552182486956237,0.0011267644788150236
68,0.000242431640625,-0.11344639956951141,0.0,0.04712389037013054,0.5982056260108948,-1.1277647018432617,9.708582878112793,-0.0216368057556017,0.01498975396078208,0.009680608355308323,-0.0036291417182279643,0.0026268604457755046,0.001173823027741489
69,0.004779052734375,-0.10646508634090424,-0.001745329238474369,0.04886921867728233,0.5982056260108948,-1.1277647018432617,9.708582878112793,-0.021664308752372338,0.01498975396078208,0.009692032677363386,-0.0036343871645451793,0.002630494436420782,0.0011761699135073146
70,0.00500244140625,-0.10995574295520782,-0.005235987715423107,0.04886921867728233,0.5982056260108948,-1.1277647018432617,9.708582878112793,-0.022173111014365306,0.014981412940312565,0.009925581250509822,-0.0037379220385265486,0.002702131261074666,0.0012224886487757199
71,0.000252197265625,-0.10995574295520782,-0.005235987715423107,0.04886921867728233,0.5883989930152893,-1.1081514358520508,9.639936447143555,-0.02272315817577942,0.014955220218562316,0.010170046653512146,-0.0038488417271701873,0.0027770749014914154,0.0012721407874043689
72,0.004807861328125,-0.1186823844909668,0.005235987715423107,0.054105207324028015,0.5883989930152893,-1.1081514358520508,9.639936447143555,-0.022750888713492488,0.01495389971677764,0.010182371336835786,-0.0038545724455284836,0.002780846567137357,0.0012747056453616635
73,0.004988037109375,-0.1483529806137085,0.003490658476948738,0.05585053563117981,0.5883989930152893,-1.1081514358520508,9.639936447143555,-0.02332149716021627,0.014979073619629161,0.010442501670779165,-0.00396395556355456,0.002852742843290312,0.0013236610747406447
74,0.00023876953125,-0.1483529806137085,0.003490658476948738,0.05585053563117981,0.5883989930152893,-1.0493115186691284,9.64974308013916,-0.02406148733280384,0.014996485153648336,0.01072108621508596,-0.004080284056835902,0.002927459018369082,0.0013757486605892016
75,0.00471826171875,-0.1762782484292984,0.010471975430846214,0.0593411922454834,0.5883989930152893,-1.0493115186691284,9.64974308013916,-0.024096909504444514,0.01499731861653663,0.010734421621298678,-0.004086029206887534,0.0029310397220996165,0.0013783085293192685
76,0.004717041015625,-0.1762782484292984,0.010471975430846214,0.0593411922454834,0.5687856674194336,-1.039504885673523,9.5418701171875,-0.024928636415856773,0.015046728137331681,0.011014408897015528,-0.004199724732542537,0.003001800996411918,0.0014289563399279644
77,0.000200439453125,-0.2059488445520401,0.012217304669320583,0.057595863938331604,0.5687856674194336,-1.039504885673523,9.5418701171875,-0.025760148143860306,0.0150961248749536,0.01129432373475356,-0.004317314132979737,0.0030727770301866705,0.0014809117584580515
78,0.005024169921875,-0.21293017268180847,0.012217304669320583,0.06108652427792549,0.5687856674194336,-1.039504885673523,9.5418701171875,-0.025801428417634043,0.01509857370482018,0.011305868218223622,-0.004322477482986111,0.003075802889200913,0.0014831755865308623
79,0.004794921875,-0.21293017268180847,0.012217304669320583,0.06108652427792549,0.5393657088279724,-1.0689247846603394,9.365350723266602,-0.026871225786681635,0.015159955519466164,0.011612777296132661,-0.004452108243583399,0.003151660689071883,0.001539978189573544
80,0.000272216796875,-0.2076941728591919,0.012217304669320583,0.06108652427792549,0.5393657088279724,-1.0689247846603394,9.365350723266602,-0.02789220932952117,0.01521853654087863,0.011905682407660607,-0.004580953671916023,0.003224351491416198,0.0015956605494602738
81,0.004995849609375,-0.18675023317337036,0.01745329238474369,0.06283184885978699,0.5393657088279724,-1.0689247846603394,9.365350723266602,-0.0279487471719865,0.015221862296422159,0.011922311185631772,-0.004588546399797473,0.003228494232686481,0.001598901476189898
82,0.00450634765625,-0.18675023317337036,0.01745329238474369,0.06283184885978699,0.509945809841156,-1.1375713348388672,9.306510925292969,-0.028881723251436373,0.015309056320364788,0.012236209653214248,-0.004728174137439162,0.0033045403674940217,0.0016584635498694837
83,0.00021337890625,-0.15707963705062866,0.01745329238474369,0.06457718461751938,0.509945809841156,-1.1375713348388672,9.306510925292969,-0.029723284727001333,0.015387706923596624,0.012519351808061404,-0.004858325223321734,0.003373528297562697,0.0017136041645616294
84,0.005334716796875,-0.13962633907794952,0.02094395086169243,0.06283184885978699,0.509945809841156,-1.1375713348388672,9.306510925292969,-0.029756802208149344,0.015391431088036141,0.012533131217083795,-0.004864667545306938,0.0033768117096357494,0.0017162755301573926
85,0.00429296875,-0.13962633907794952,0.02094395086169243,0.06283184885978699,0.509945809841156,-1.186604619026184,9.375157356262207,-0.030501669184514645,0.015503161134490937,0.012868321336574812,-0.00502341165786804,0.00345892063558904,0.0017831362357786078
86,0.00036279296875,-0.1186823844909668,0.024434609338641167,0.06283184885978699,0.509945809841156,-1.186604619026184,9.375157356262207,-0.031101080694853185,0.015593072861041718,0.0131380565002346,-0.0051543543704999995,0.003525475221865624,0.0018383795371414817
87,0.0051875,-0.10471975803375244,0.027925267815589905,0.06108652427792549,0.509945809841156,-1.186604619026184,9.375157356262207,-0.031144137829460992,0.01560193756550393,0.013160851453214495,-0.005165637623896618,0.0035311322790608163,0.001843145931662807
88,0.00431494140625,-0.10471975803375244,0.027925267815589905,0.06108652427792549,0.5001391172409058,-1.235637903213501,9.414383888244629,-0.03168737157426108,0.015746799892297304,0.01347773779790623,-0.0053271978388869465,0.003612067330181868,0.0019114178485763575
89,0.000553466796875,-0.09424778074026108,0.024434609338641167,0.06283184885978699,0.5001391172409058,-1.235637903213501,9.414383888244629,-0.0321392311942534,0.015867295786675412,0.013741322570876947,-0.005463926990547955,0.0036800138490530746,0.0019695734974631237
90,0.00520947265625,-0.07853981852531433,0.024434609338641167,0.06283184885978699,0.5001391172409058,-1.235637903213501,9.414383888244629,-0.03219139421157229,0.015880819531638963,0.013776097913007107,-0.005481714987891064,0.0036887958704271942,0.001977178863251253
91,0.003985595703125,-0.07853981852531433,0.024434609338641167,0.06283184885978699,0.4903324842453003,-1.3042844533920288,9.414383888244629,-0.032600545248606755,0.016008110960854766,0.0141034187115838,-0.005649415175802814,0.0037715265655361083,0.002048945068638886
92,0.000703125,-0.054105207324028015,0.02094395086169243,0.0593411922454834,0.4903324842453003,-1.3042844533920288,9.414383888244629,-0.032913573211845466,0.01610549743484239,0.014353841058418767,-0.005779347768865193,0.003835328423796839,0.0021051555936551472
93,0.005346923828125,-0.0296705961227417,0.012217304669320583,0.05585053563117981,0.4903324842453003,-1.3042844533920288,9.414383888244629,-0.03295161593574517,0.016120223650292018,0.014395565334216372,-0.005802490125029772,0.0038466526016807125,0.002115248138149348
94,0.00371630859375,-0.0296705961227417,0.012217304669320583,0.05585053563117981,0.5001391172409058,-1.3140910863876343,9.394770622253418,-0.03311026235314853,0.01618554864774387,0.014694193893996272,-0.005978679905451831,0.003932846209631163,0.0021922201294542
95,0.000970947265625,0.003490658476948738,0.001745329238474369,0.0593411922454834,0.5001391172409058,-1.3140910863876343,9.394770622253418,-0.033220527444501165,0.016230951922078928,0.014901751719527966,-0.006101727857976154,0.003992996703165333,0.002246828288500687
96,0.00515283203125,0.03316125646233559,0.0,0.057595863938331604,0.5001391172409058,-1.3140910863876343,9.394770622253418,-0.033217138199197735,0.016232646544730646,0.014959368887877645,-0.0061339832382610125,0.0040087561015525654,0.0022612971035857856
97,0.003807373046875,0.03316125646233559,0.0,0.057595863938331604,0.509945809841156,-1.255251169204712,9.43399715423584,-0.03304626381470212,0.016232646544730646,0.015256150700446598,-0.006305145571960297,0.0040924002026202135,0.002338380218758526
98,0.001117919921875,0.0593411922454834,-0.005235987715423107,0.05235987901687622,0.509945809841156,-1.255251169204712,9.43399715423584,-0.03292000654064691,0.016232646544730646,0.015475439640416882,-0.006430965026108314,0.0041542039435540695,0.00239646607573447
99,0.005109375,0.07504915446043015,-0.012217304669320583,0.05585053563117981,0.509945809841156,-1.255251169204712,9.43399715423584,-0.03285366783964787,0.016226793129752882,0.015533973792276811,-0.0064677669572483585,0.004172350742511179,0.002413766378008266
100,0.003862548828125,0.07504915446043015,-0.012217304669320583,0.05585053563117981,0.509945809841156,-1.1571847200393677,9.463417053222656,-0.03247021356607661,0.016164370338708073,0.01581933512276737,-0.006635628666366559,0.004255259513658511,0.0024931352753531804
101,0.000980712890625,0.08552113175392151,-0.015707962214946747,0.05235987901687622,0.509945809841156,-1.1571847200393677,9.463417053222656,-0.0321803325424637,0.016117180402874742,0.016035060543719736,-0.006761046451725177,0.004317695183367666,0.0025542382296933424
102,0.0051552734375,0.09250245243310928,-0.022689279168844223,0.05061454698443413,0.509945809841156,-1.1571847200393677,9.463417053222656,-0.03209646086613179,0.016101775401845094,0.016086410552023152,-0.00679260611867417,0.004333501509949295,0.0025699640202705206
103,0.003345947265625,0.09250245243310928,-0.022689279168844223,0.05061454698443413,0.5295590758323669,-1.1277647018432617,9.463417053222656,-0.03161958543019978,0.01598480596362993,0.0163473423816431,-0.006958072150815097,0.0044165105649750175,0.0026528938652940854
104,0.00133056640625,0.0890117883682251,-0.027925267815589905,0.05061454698443413,0.5295590758323669,-1.1277647018432617,9.463417053222656,-0.03131007710241761,0.01590888883203593,0.016516695986726518,-0.00706386961622547,0.004469994882780571,0.002707591210836179
105,0.0051103515625,0.09424778074026108,-0.027925267815589905,0.04712389037013054,0.5295590758323669,-1.1277647018432617,9.463417053222656,-0.031191641007054613,0.01587173240879497,0.016584042002611567,-0.007105529752995045,0.004491162715821243,0.0027295677716583614
106,0.0037177734375,0.09424778074026108,-0.027925267815589905,0.04712389037013054,0.5687856674194336,-1.186604619026184,9.443803787231445,-0.03071000171348646,0.01572902447278034,0.01682486164939564,-0.007264930004352386,0.00457227284833611,0.002814318056618973
107,0.001100830078125,0.09250245243310928,-0.0296705961227417,0.04712389037013054,0.5687856674194336,-1.186604619026184,9.443803787231445,-0.030359609817706995,0.015625204653860466,0.017000057597285376,-0.007379102832988365,0.004630749797718801,0.002876869080348709
108,0.005228271484375,0.0890117883682251,-0.0296705961227417,0.04363323003053665,0.5687856674194336,-1.186604619026184,9.443803787231445,-0.0302577803357683,0.015592542369212653,0.01705193299320308,-0.007412523604635836,0.004647950492978629,0.002895583255081658
109,0.003177734375,0.0890117883682251,-0.0296705961227417,0.04363323003053665,0.6080122590065002,-1.2454445362091064,9.394770622253418,-0.029792402540869487,0.015437416437579714,0.017280059365542912,-0.007570719494745816,0.004729472537616492,0.0029847353901034947
110,0.001608154296875,0.08377580344676971,-0.027925267815589905,0.04188790172338486,0.6080122590065002,-1.2454445362091064,9.394770622253418,-0.029509546721191552,0.015343131164353737,0.017418714180503232,-0.007665391836413775,0.00477852854649138,0.0030396468287514212
111,0.005189697265625,0.08377580344676971,-0.031415924429893494,0.04014257341623306,0.6080122590065002,-1.2454445362091064,9.394770622253418,-0.029374822302904474,0.015298223024924711,0.017486076389646773,-0.007712847740772293,0.004803202668800852,0.003067658808806835
112,0.00316357421875,0.08377580344676971,-0.031415924429893494,0.04014257341623306,0.6570455431938171,-1.3140910863876343,9.335930824279785,-0.02894005124483124,0.015135183887813812,0.017694404193140147,-0.007865294175755896,0.004882595815002225,0.0031584062516326946
113,0.001633544921875,0.08377580344676971,-0.02617993950843811,0.04014257341623306,0.6570455431938171,-1.3140910863876343,9.335930824279785,-0.028675020272891972,0.015035797279229202,0.01782139820347402,-0.007956848175763347,0.004930477092545754,0.0032143838125542547
